winstona sa zmocnil hrozný strach .	winston sa zmocniť hrozný strach .	ANIM;GEN;MASC;PROPN;SG PRO;REFL INAN;MASC;PFV;POS;PST;SG;V;V.PTCP ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG _
straník žije od narodenia po smrť pod dozorom ideopolície .	straník žiť od narodenie po smrť pod dozor ideopolícia .	ANIM;MASC;N;NOM;SG 3;FIN;IND;IPFV;POS;PRS;SG;V ADP;GEN GEN;N;NEUT;SG ACC;ADP ACC;FEM;N;SG ADP;INS INAN;INS;MASC;N;SG FEM;GEN;N;SG _
nie je jasné , či ide o hračky , alebo o idolčeky .	nie byť jasný , či ísť o hračka , alebo o idolčeky .	PART 3;FIN;IND;IPFV;NEG;PRS;SG;V ADJ;NEUT;NOM;SG _ CONJ 3;FIN;IND;IPFV;POS;PRS;SG;V ACC;ADP ACC;FEM;N;PL _ CONJ ACC;ADP ACC;INAN;MASC;N;PL _
utrpenie obyvateľov dosiahlo vrchol , keď krajinu postihla hrozná neúroda , ktorú nasledoval hladomor a epidémie .	utrpenie obyvateľ dosiahnuť vrchol , keď krajina postihnúť hrozný neúroda , ktorý nasledovať hladomor a epidémia .	N;NEUT;NOM;SG ANIM;GEN;MASC;N;PL NEUT;PFV;POS;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG _ CONJ ACC;FEM;N;SG FEM;PFV;POS;PST;SG;V;V.PTCP ADJ;FEM;NOM;SG FEM;N;NOM;SG _ ACC;DET;FEM;SG INAN;IPFV;MASC;POS;PST;SG;V;V.PTCP INAN;MASC;N;NOM;SG CONJ FEM;N;NOM;PL _
smrť vo fínsku .	smrť v fínsko .	ACC;FEM;N;SG ADP;ESS ESS;NEUT;PROPN;SG _
tu je prirodzené , že človek dostane vši .	tu byť prirodzený , že človek dostať voš .	ADV 3;FIN;IND;IPFV;POS;PRS;SG;V ADJ;NEUT;NOM;SG _ CONJ ANIM;MASC;N;NOM;SG 3;FIN;IND;PFV;POS;PRS;SG;V ACC;FEM;N;PL _
duchovia sa však v tomto prípade nechcú objaviť — boja sa kríža , ktorý má novgorodec pri sebe .	duch sa však v tento prípad chcieť objaviť — boj sa kríž , ktorý mať novgorodec pri seba .	ANIM;MASC;N;NOM;PL PRO;REFL CONJ ADP;ESS DET;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG 3;FIN;IND;IPFV;NEG;PL;PRS;V NFIN;PFV;POS;V _ 3;FIN;IND;IPFV;PL;POS;PRS;V PRO;REFL GEN;INAN;MASC;N;SG _ ACC;DET;INAN;MASC;SG 3;FIN;IND;IPFV;POS;PRS;SG;V ANIM;MASC;NOM;PROPN;SG ADP;ESS ESS;PRO;REFL;SG _
zároveň sa ale postupne menilo aj ponímanie zločinu a trestu .	zároveň sa ale postupne meniť aj ponímanie zločin a trest .	ADV PRO;REFL PART ADV IPFV;NEUT;POS;PST;SG;V;V.PTCP PART N;NEUT;NOM;SG GEN;INAN;MASC;N;SG CONJ GEN;INAN;MASC;N;SG _
“ tak vidíš !	“ tak vidieť !	_ PART 2;FIN;IND;IPFV;POS;PRS;SG;V _
zakrátko sa toho nespratníka raz a navždy zbaví !	zakrátko sa ten nespratník raz a navždy zbaviť !	ADV PRO;REFL ANIM;DET;GEN;MASC;SG ANIM;GEN;MASC;N;SG ADV CONJ ADV 3;FIN;IND;PFV;POS;PRS;SG;V _
ukázalo sa , že v jednom stánku predávali plechové panvice .	ukázať sa , že v jeden stánok predávať plechový panvica .	NEUT;PFV;POS;PST;SG;V;V.PTCP PRO;REFL _ CONJ ADP;ESS ESS;INAN;MASC;NUM;SG ESS;INAN;MASC;N;SG ANIM;IPFV;MASC;PL;POS;PST;V;V.PTCP ACC;ADJ;FEM;PL ACC;FEM;N;PL _
medzi hereckými kandidátmi sú humphrey bogart , sidney poitier , kirk douglas , harold lloyd , sir laurence olivier a john belushi .	medzi herecký kandidát byť humphrey bogart , sidney poitier , kirk douglas , harold lloyd , sir laurence olivier a john belushi .	ADP;INS ADJ;ANIM;INS;MASC;PL ANIM;INS;MASC;N;PL 3;FIN;IND;IPFV;PL;POS;PRS;V ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _ ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _ ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _ ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _ ANIM;MASC;N;NOM;SG ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG CONJ ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG _
lori po rusky nerozumela , ja som občas zachytil nejaké slovo .	lori po rusky ozumieť , ja byť občas zachytiť nejaký slovo .	FEM;NOM;PROPN;SG _ ADV FEM;IPFV;NEG;PST;SG;V;V.PTCP _ 1;NOM;PRO;SG 1;FIN;IND;IPFV;POS;PRS;SG;V ADV ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;DET;NEUT;SG ACC;N;NEUT;SG _
kto si o snehulienke rozum trúsi , ten rozletí sa na márne kusy !	kto si o snehulienka rozum trúsiť , ten rozletieť sa na márny kus !	ANIM;MASC;NOM;PRO;SG PRO;REFL ADP;ESS ESS;FEM;PROPN;SG ACC;INAN;MASC;N;SG 3;FIN;IND;IPFV;POS;PRS;SG;V _ ANIM;DET;MASC;NOM;SG 3;FIN;IND;PFV;POS;PRS;SG;V PRO;REFL ACC;ADP ACC;ADJ;INAN;MASC;PL ACC;INAN;MASC;N;PL _
vanda gmitrová , prešov	vanda gmitrová , prešov	FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG _ INAN;MASC;NOM;PROPN;SG
podľa klasickej všeobecnej relativity , žiadna hmota ani informácia nemôže prúdiť z vnútra čiernej diery k vonkajšiemu pozorovateľovi .	podľa klasický všeobecný relativita , žiaden hmota ani informácia môcť prúdiť z vnútro čierny diera k vonkajší pozorovateľ .	ADP;GEN ADJ;FEM;GEN;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG _ DET;FEM;NOM;SG FEM;N;NOM;SG CONJ FEM;N;NOM;SG 3;FIN;IND;IPFV;NEG;PRS;SG;V IPFV;NFIN;POS;V ADP;GEN GEN;N;NEUT;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG ADP;DAT ADJ;ANIM;DAT;MASC;SG ANIM;DAT;MASC;N;SG _
maja s rudkom sa práve vracali domov , keď sa strhol vietor .	maja s rudko sa práve vracať domov , keď sa strhnúť vietor .	FEM;NOM;PROPN;SG ADP;INS ANIM;INS;MASC;PROPN;SG PRO;REFL ADV IPFV;PL;POS;PST;V;V.PTCP ADV _ CONJ PRO;REFL INAN;MASC;PFV;POS;PST;SG;V;V.PTCP INAN;MASC;N;NOM;SG _
zničí ich raz a navždy !	zničiť on raz a navždy !	3;FIN;IND;PFV;POS;PRS;SG;V 3;ACC;ANIM;MASC;PL;PRO ADV CONJ ADV _
prvý raz po mnohých rokoch zabudol na všadeprítomnú televíznu obrazovku .	prvý raz po mnoho rok zabudnúť na všadeprítomný televízny obrazovka .	ACC;ADJ;INAN;MASC;SG ACC;ADV;INAN;MASC;SG ADP;ESS ESS;INAN;MASC;NUM;PL ESS;INAN;MASC;N;PL ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ADP ACC;ADJ;FEM;SG ACC;ADJ;FEM;SG ACC;FEM;N;SG _
ospravedlnil som sa jej .	ospravedlniť byť sa ona .	ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL 3;DAT;FEM;PRO;SG _
iňigo takto stratil pána a ochrancu .	iňigo takto stratiť pán a ochranca .	ANIM;MASC;NOM;PROPN;SG ADV ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ANIM;MASC;N;SG CONJ ACC;ANIM;MASC;N;SG _
už na mňa čakajú .	už na ja čakať .	PART ACC;ADP 1;ACC;PRO;SG 3;FIN;IND;IPFV;PL;POS;PRS;V _
vytiahol z vrecka mešec a zdvihol ho do výšky .	vytiahnuť z vrecko mešec a zdvihnúť on do výška .	ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ADP;GEN GEN;N;NEUT;SG ACC;INAN;MASC;N;SG CONJ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP 3;ACC;INAN;MASC;PRO;SG ADP;GEN FEM;GEN;N;SG _
narodeninové prekvapenie	narodeninový prekvapenie	ADJ;NEUT;NOM;SG N;NEUT;NOM;SG
“ zima ? “ spýtal sa .	“ zima ? “ spýtať sa .	_ ADV _ _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP PRO;REFL _
“ chcete povedať , že som herec ? “ pýtal sa pinocchio .	“ chcieť povedať , že byť herec ? “ pýtať sa pinocchio .	_ 2;FIN;IND;IPFV;PL;POS;PRS;V NFIN;PFV;POS;V _ CONJ 1;FIN;IND;IPFV;POS;PRS;SG;V ANIM;MASC;N;NOM;SG _ _ ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP PRO;REFL ANIM;MASC;NOM;PROPN;SG _
bezpochyby to urobila zámerne .	bezpochyby to urobiť zámerne .	PART ACC;DET;NEUT;SG FEM;PFV;POS;PST;SG;V;V.PTCP ADV _
" polliter nie je dosť .	" polliter nie byť dosť .	_ INAN;MASC;N;NOM;SG PART 3;FIN;IND;IPFV;NEG;PRS;SG;V ADV _
majine jemné krídelká sa jagali ako perly a zlatisté telíčko na slnku len tak žiarilo .	majin jemný krídelko sa jagať ako perla a zlatistý telíčko na slnko len tak žiariť .	ADJ;NEUT;NOM;PL ADJ;NEUT;NOM;PL N;NEUT;NOM;PL PRO;REFL IPFV;NEUT;PL;POS;PST;V;V.PTCP CONJ FEM;N;NOM;PL CONJ ADJ;NEUT;NOM;SG N;NEUT;NOM;SG ADP;ESS ESS;N;NEUT;SG PART PART IPFV;NEUT;POS;PST;SG;V;V.PTCP _
sčista - jasna sa mu videlo celkom možné , že sa hlúpo mýlil .	sčista - jasna sa on vidieť celkom možný , že sa hlúpo mýliť .	ADV _ ADV PRO;REFL 3;ANIM;DAT;MASC;PRO;SG IPFV;NEUT;POS;PST;SG;V;V.PTCP PART ADJ;NEUT;NOM;SG _ CONJ PRO;REFL ADV ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP _
mauglí miloval svoju rodinu .	mauglí milovať svoj rodina .	ANIM;MASC;NOM;PROPN;SG ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ACC;DET;FEM;REFL;SG ACC;FEM;N;SG _
* ezopove bájky ( 1530 )	* ezopov bájka ( 1530 )	_ ADJ;FEM;NOM;PL FEM;NOM;PL;PROPN _ NUM _
ty ich neznášaš .	ty on znášať .	2;NOM;PRO;SG 3;ACC;INAN;MASC;PL;PRO 2;FIN;IND;IPFV;NEG;PRS;SG;V _
" neviem .	" vedieť .	_ 1;FIN;IND;IPFV;NEG;PRS;SG;V _
vtedy som si pomyslel na irmu .	vtedy byť si pomyslieť na irma .	ADV 1;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ADP ACC;FEM;PROPN;SG _
winston i dievča vytrvalo jedli .	winston i dievča vytrvalo jesť .	ANIM;MASC;NOM;PROPN;SG CONJ N;NEUT;NOM;SG ADV IPFV;PL;POS;PST;V;V.PTCP _
bol som faikiným rukojemníkom .	byť byť faikin rukojemník .	ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;POS;PRS;SG;V ADJ;ANIM;INS;MASC;SG ANIM;INS;MASC;N;SG _
celý deň som snívala len o ňom .	celý deň byť snívať len o on .	ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG 1;FIN;IND;IPFV;POS;PRS;SG;V FEM;IPFV;POS;PST;SG;V;V.PTCP PART ADP;ESS 3;ANIM;ESS;MASC;PRO;SG _
zachytil ma , aby som sa neudrela .	zachytiť ja , aby byť sa udrieť .	ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP 1;ACC;PRO;SG _ COND;CONJ 1;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL FEM;NEG;PFV;PST;SG;V;V.PTCP _
len čo zmizla z dohľadu , aladin rýchlo zbalil abdullahove pomôcky .	len čo zmiznúť z dohľad , aladin rýchlo zbaliť abdullahove pomôcka .	PART PART FEM;PFV;POS;PST;SG;V;V.PTCP ADP;GEN GEN;INAN;MASC;N;SG _ ANIM;MASC;NOM;PROPN;SG ADV ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ADJ;FEM;PL ACC;FEM;N;PL _
“ uteč , mauglí , uteč ! “ kričal balú .	“ utiecť , mauglí , utiecť ! “ kričať balú .	_ 2;FIN;IMP;PFV;POS;SG;V _ ANIM;MASC;NOM;PROPN;SG _ 2;FIN;IMP;PFV;POS;SG;V _ _ ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP ANIM;MASC;NOM;PROPN;SG _
po dlhom období dažďov vykúklo opäť slniečko .	po dlhý obdobie dážď vykúknuť opäť slniečko .	ADP;ESS ADJ;ESS;NEUT;SG ESS;N;NEUT;SG GEN;INAN;MASC;N;PL NEUT;PFV;POS;PST;SG;V;V.PTCP ADV N;NEUT;NOM;SG _
" porazili sme ťa , winston .	" poraziť byť ty , winston .	_ PFV;PL;POS;PST;V;V.PTCP 1;FIN;IND;IPFV;PL;POS;PRS;V 2;ACC;PRO;SG _ ANIM;MASC;PROPN;SG;VOC _
na tretí pokus som uz odišiel zo žilinskej polície s evidenčnými značkami .	na tretí pokus byť už odísť z žilinský polícia s evidenčný značka .	ACC;ADP ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG 1;FIN;IND;IPFV;POS;PRS;SG;V ADV ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ADP;GEN ADJ;FEM;GEN;SG FEM;GEN;N;SG ADP;INS ADJ;FEM;INS;PL FEM;INS;N;PL _
ten pohľad poznal .	ten pohľad poznať .	ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP _
maltézsky rád je jeden z mníšskych rytierskych rádov , ktoré vznikli v 11 . storočí na území jeruzalemského kráľovstva .	maltézsky rád byť jeden z mníšsky rytiersky rád , ktorý vzniknúť v 11 . storočie na územie jeruzalemský kráľovstvo .	ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG 3;FIN;IND;IPFV;POS;PRS;SG;V INAN;MASC;NOM;NUM;SG ADP;GEN ADJ;GEN;INAN;MASC;PL ADJ;GEN;INAN;MASC;PL GEN;INAN;MASC;N;PL _ DET;INAN;MASC;NOM;PL INAN;MASC;PFV;PL;POS;PST;V;V.PTCP ADP;ESS NUM _ ESS;N;NEUT;SG ADP;ESS ESS;N;NEUT;SG ADJ;GEN;NEUT;SG GEN;N;NEUT;SG _
johansson .	johansson .	ANIM;MASC;NOM;PROPN;SG _
a hoci tú knihu ešte nedočítal , vedel , že práve toto je konečné goldsteinovo posolstvo .	a hoci tá kniha ešte dočítať , vedieť , že práve toto byť konečný goldsteinov posolstvo .	PART CONJ ACC;DET;FEM;SG ACC;FEM;N;SG ADV ANIM;MASC;NEG;PFV;PST;SG;V;V.PTCP _ ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP _ CONJ PART DET;NEUT;NOM;SG 3;FIN;IND;IPFV;POS;PRS;SG;V ADJ;NEUT;NOM;SG ADJ;NEUT;NOM;SG N;NEUT;NOM;SG _
zatvoril oči .	zatvoriť oko .	ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;N;NEUT;PL _
prvý preklad bol grécky .	prvý preklad byť grécky .	ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG INAN;IPFV;MASC;POS;PST;SG;V;V.PTCP ADJ;INAN;MASC;NOM;SG _
2 .	2 .	NUM _
štefan bol prinajmenšom od kanonizácie roku 1083 uctievaný ako apoštol svojho ľudu .	štefan byť prinajmenšom od kanonizácia rok 1083 uctievaný ako apoštol svoj ľud .	ANIM;MASC;NOM;PROPN;SG ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP PART ADP;GEN FEM;GEN;N;SG GEN;INAN;MASC;N;SG NUM ADJ;ANIM;MASC;NOM;PASS;POS;SG;V.PTCP CONJ ANIM;MASC;N;NOM;SG DET;GEN;INAN;MASC;REFL;SG GEN;INAN;MASC;N;SG _
sídlom rádu je dnes rím .	sídlo rád byť dnes rím .	INS;N;NEUT;SG GEN;INAN;MASC;N;SG 3;FIN;IND;IPFV;POS;PRS;SG;V ADV INAN;MASC;NOM;PROPN;SG _
jaroslav ridzoň	jaroslav ridzoň	ANIM;MASC;NOM;PROPN;SG ANIM;MASC;NOM;PROPN;SG
asi sú leniví od útleho detstva .	asi byť lenivý od útly detstvo .	PART 3;FIN;IND;IPFV;PL;POS;PRS;V ADJ;ANIM;MASC;NOM;PL ADP;GEN ADJ;GEN;NEUT;SG GEN;N;NEUT;SG _
misia apolla 11 odštartovala z kennedyho vesmírneho strediska 16 . júla 1969 .	misia apollo 11 odštartovať z kennedy vesmírny stredisko 16 . júl 1969 .	FEM;N;NOM;SG GEN;NEUT;PROPN;SG NUM FEM;PFV;POS;PST;SG;V;V.PTCP ADP;GEN ANIM;GEN;MASC;PROPN;SG ADJ;GEN;NEUT;SG GEN;N;NEUT;SG NUM _ GEN;INAN;MASC;N;SG NUM _
z televíznych obrazoviek zaznievala tuctová hudba .	z televízny obrazovka zaznievať tuctový hudba .	ADP;GEN ADJ;FEM;GEN;PL FEM;GEN;N;PL FEM;IPFV;POS;PST;SG;V;V.PTCP ADJ;FEM;NOM;SG FEM;N;NOM;SG _
autor debutoval roku 1962 v časopise univerzita karlova a vo vojenskom periodiku zápisník .	autor debutovať rok 1962 v časopis univerzita karlov a v vojenský periodikum zápisník .	ANIM;MASC;N;NOM;SG ANIM;MASC;POS;PST;SG;V;V.PTCP;{IPFV/PFV} GEN;INAN;MASC;N;SG NUM ADP;ESS ESS;INAN;MASC;N;SG _ _ CONJ ADP;ESS ADJ;ESS;NEUT;SG ESS;N;NEUT;SG INAN;MASC;NOM;PROPN;SG _
takýmito duchmi môžu byť medvede , vlky , zajace , jelene , kačky , orly , sovy a vrany .	takýto duch môcť byť medveď , vlk , zajac , jeleň , kačka , orol , sova a vrana .	ANIM;DET;INS;MASC;PL ANIM;INS;MASC;N;PL 3;FIN;IND;IPFV;PL;POS;PRS;V IPFV;NFIN;POS;V INAN;MASC;N;NOM;PL _ INAN;MASC;N;NOM;PL _ INAN;MASC;N;NOM;PL _ INAN;MASC;N;NOM;PL _ FEM;N;NOM;PL _ INAN;MASC;N;NOM;PL _ FEM;N;NOM;PL CONJ FEM;N;NOM;PL _
zakrátko bol ako súdok .	zakrátko byť ako súdok .	ADV ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP CONJ INAN;MASC;N;NOM;SG _
kolektívne postupovať nemôžeme .	kolektívne postupovať môcť .	ADV IPFV;NFIN;POS;V 1;FIN;IND;IPFV;NEG;PL;PRS;V _
“ ahmad videl , čo sa stalo , “ vysvetlila halima .	“ ahmad vidieť , čo sa stať , “ vysvetliť halima .	_ ANIM;MASC;NOM;PROPN;SG ANIM;IPFV;MASC;POS;PST;SG;V;V.PTCP _ NEUT;NOM;PRO;SG PRO;REFL NEUT;PFV;POS;PST;SG;V;V.PTCP _ _ FEM;PFV;POS;PST;SG;V;V.PTCP FEM;NOM;PROPN;SG _
poslušnosť nestačí .	poslušnosť stačiť .	FEM;N;NOM;SG 3;FIN;IND;NEG;PRS;SG;V;{IPFV/PFV} _
pred niekoľkými rokmi tam bol iba parčík .	pred niekoľký rok tam byť iba parčík .	ADP;INS DET;INAN;INS;MASC;PL INAN;INS;MASC;N;PL ADV INAN;IPFV;MASC;POS;PST;SG;V;V.PTCP PART INAN;MASC;N;NOM;SG _
khalid prikývol .	khalid prikývnuť .	ANIM;MASC;NOM;PROPN;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP _
obrátila som sa a zbadala som to prekrásne staré autíčko .	obrátiť byť sa a zbadať byť to prekrásny starý autíčko .	FEM;PFV;POS;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;POS;PRS;SG;V PRO;REFL CONJ FEM;PFV;POS;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;POS;PRS;SG;V ACC;DET;NEUT;SG ACC;ADJ;NEUT;SG ACC;ADJ;NEUT;SG ACC;N;NEUT;SG _
v marci nemci rozhodli začať operáciu wesserübung , teda prepad nórska .	v marec nemec rozhodnúť začať operácia wesserübung , teda prepad nórsko .	ADP;ESS ESS;INAN;MASC;N;SG ANIM;MASC;NOM;PL;PROPN ANIM;MASC;PFV;PL;POS;PST;V;V.PTCP NFIN;PFV;POS;V ACC;FEM;N;SG _ _ CONJ ACC;INAN;MASC;N;SG GEN;NEUT;PROPN;SG _
perzským kráľom	perzský kráľ	ADJ;ANIM;INS;MASC;SG ANIM;INS;MASC;N;SG
dobre sa bavíte ? “ spýtal sa džafar .	dobre sa baviť ? “ spýtať sa džafar .	ADV PRO;REFL 2;FIN;IND;IPFV;PL;POS;PRS;V _ _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP PRO;REFL ANIM;MASC;NOM;PROPN;SG _
vzdialené tóny .	vzdialený tón .	ADJ;INAN;MASC;NOM;PASS;PL;POS;V.PTCP INAN;MASC;N;NOM;PL _
presne , “ povedal chris .	presne , “ povedať chris .	PART _ _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ANIM;MASC;NOM;PROPN;SG _
“ anita a ten jej nepodarený beethoven s fajkou v ústach !	“ anita a ten jej podarený beethoven s fajka v ústa !	_ FEM;NOM;PROPN;SG CONJ ANIM;DET;MASC;NOM;SG 3;ANIM;DET;MASC;NOM;PSSS;SG ADJ;ANIM;MASC;NEG;NOM;PASS;SG;V.PTCP ANIM;MASC;NOM;PROPN;SG ADP;INS FEM;INS;N;SG ADP;ESS ESS;N;NEUT;PL _
“ strach z fyziky ? “ spýtal sa , akoby som povedala najväčšiu hlúposť .	“ strach z fyzika ? “ spýtať sa , akoby byť povedať veľký hlúposť .	_ INAN;MASC;N;NOM;SG ADP;GEN FEM;GEN;N;SG _ _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP PRO;REFL _ COND;CONJ 1;FIN;IND;IPFV;POS;PRS;SG;V FEM;PFV;POS;PST;SG;V;V.PTCP ACC;ADJ;FEM;RL;SG ACC;FEM;N;SG _
telo by malo mať šiju jenny elfman , ramená courtney love , zadok jennifer lopez , pupok sandry bullock a nohy miry sorvino .	telo by mať mať šija jenny elfman , rameno courtney love , zadok jennifer lopez , pupok sandra bullock a noha miry sorvino .	N;NEUT;NOM;SG COND;V IPFV;NEUT;POS;PST;SG;V;V.PTCP IPFV;NFIN;POS;V ACC;FEM;N;SG FEM;GEN;PROPN;SG FEM;GEN;PROPN;SG _ ACC;N;NEUT;PL FEM;GEN;PROPN;SG FEM;GEN;PROPN;SG _ ACC;INAN;MASC;N;SG FEM;GEN;PROPN;SG FEM;GEN;PROPN;SG _ ACC;INAN;MASC;N;SG FEM;GEN;PROPN;SG FEM;GEN;PROPN;SG CONJ ACC;FEM;N;PL FEM;GEN;PROPN;SG FEM;GEN;PROPN;SG _
je to veľmi jednoduché , vysvetlil mi doktor .	byť to veľmi jednoduchý , vysvetliť ja doktor .	3;FIN;IND;IPFV;POS;PRS;SG;V DET;NEUT;NOM;SG ADV ADJ;NEUT;NOM;SG _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP 1;DAT;PRO;SG ANIM;MASC;N;NOM;SG _
okrem toho sa v ňom môžeme dočítať , že odilo , vyhovejúc štefanovej žiadosti , zaslal do uhorska relikvie a požiadal uhorského kráľa , aby prijal pod ochranu jeho mníchov , ktorí mu list donesú a aby im poskytol všetku podporu .	okrem to sa v on môcť dočítať , že odilo , vyhovieť štefanov žiadosť , zaslať do uhorsko relikvia a požiadať uhorský kráľ , aby prijať pod ochrana jeho mních , ktorý on list doniesť a aby on poskytnúť všetok podpora .	ADP;GEN DET;GEN;NEUT;SG PRO;REFL ADP;ESS 3;ESS;INAN;MASC;PRO;SG 1;FIN;IND;IPFV;PL;POS;PRS;V NFIN;PFV;POS;V _ CONJ ANIM;MASC;NOM;PROPN;SG _ PFV;POS;V;V.CVB ADJ;DAT;FEM;SG DAT;FEM;N;SG _ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ADP;GEN GEN;NEUT;PROPN;SG ACC;FEM;N;PL CONJ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ADJ;ANIM;MASC;SG ACC;ANIM;MASC;N;SG _ COND;CONJ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;ADP ACC;FEM;N;SG 3;ACC;ANIM;DET;MASC;PL;PSSS ACC;ANIM;MASC;N;PL _ ANIM;DET;MASC;NOM;PL 3;ANIM;DAT;MASC;PRO;SG ACC;INAN;MASC;N;SG 3;FIN;IND;PFV;PL;POS;PRS;V CONJ COND;CONJ 3;ANIM;DAT;MASC;PL;PRO ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;DET;FEM;SG ACC;FEM;N;SG _
má to vpísané do tváre .	mať to vpísaný do tvár .	3;FIN;IND;IPFV;POS;PRS;SG;V ACC;DET;NEUT;SG ACC;ADJ;NEUT;PASS;POS;SG;V.PTCP ADP;GEN FEM;GEN;N;SG _
častý pobyt na mori podnietil jeho záujem o oceány a aspekty hydrosféry .	častý pobyt na more podnietiť jeho záujem o oceán a aspekt hydrosféra .	ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG ADP;ESS ESS;N;NEUT;SG INAN;MASC;PFV;POS;PST;SG;V;V.PTCP 3;ACC;DET;INAN;MASC;PSSS;SG ACC;INAN;MASC;N;SG ACC;ADP ACC;INAN;MASC;N;PL CONJ ACC;INAN;MASC;N;PL FEM;GEN;N;SG _
chodili jej normálnou poštou do školy , kde učila .	chodiť ona normálny pošta do škola , kde učiť .	INAN;IPFV;MASC;PL;POS;PST;V;V.PTCP 3;DAT;FEM;PRO;SG ADJ;FEM;INS;SG FEM;INS;N;SG ADP;GEN FEM;GEN;N;SG _ ADV FEM;IPFV;POS;PST;SG;V;V.PTCP _
chris otvoril kôš a vybral dve koly .	chris otvoriť kôš a vybrať dva kola .	ANIM;MASC;NOM;PROPN;SG ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG CONJ ANIM;MASC;PFV;POS;PST;SG;V;V.PTCP ACC;FEM;NUM;PL ACC;FEM;N;PL _
“ vy ste jasnovidec ? “	“ ty sto jasnovidec ? “	_ 2;NOM;PL;PRO 2;FIN;IND;IPFV;PL;POS;PRS;V ANIM;MASC;N;NOM;SG _ _
vláda si uvedomuje , že súčasťou problémov v rezorte zdravotníctva a dôvodom nespokojnosti obyvateľstva je vysoká miera korupcie .	vláda si uvedomovať , že súčasť problém v rezort zdravotníctvo a dôvod nespokojnosť obyvateľstvo byť vysoký miera korupcia .	FEM;N;NOM;SG PRO;REFL 3;FIN;IND;IPFV;POS;PRS;SG;V _ CONJ FEM;INS;N;SG GEN;INAN;MASC;N;PL ADP;ESS ESS;INAN;MASC;N;SG GEN;N;NEUT;SG CONJ INAN;INS;MASC;N;SG FEM;GEN;N;SG GEN;N;NEUT;SG 3;FIN;IND;IPFV;POS;PRS;SG;V ADJ;FEM;NOM;SG FEM;N;NOM;SG FEM;GEN;N;SG _
