ani kobieta , ani policjanci nie zastanawiali się długo .	ani kobieta , ani policjant nie zastanawiać się długo .	CONJ FEM;N;NOM;SG _ CONJ MASC;N;NOM;PL NEG;PART ACT;FIN;IND;IPFV;MASC;PL;PST;V PRO;REFL ADV _
w rozbite pojazdy uderzyła jeszcze jedna ciężarówka .	w rozbić pojazd uderzyć jeszcze jeden ciężarówka .	ADP ACC;ADJ;MASC;PASS;PFV;PL;POS;V.PTCP ACC;MASC;N;PL ACT;FEM;FIN;IND;PFV;PST;SG;V PART ADJ;FEM;NOM;SG FEM;N;NOM;SG _
skontaktuję się z mamą trojaczków w najbliższych dniach .	skontaktować się z mama trojaczki w bliski dzień .	1;ACT;FIN;FUT;IND;PFV;SG;V PRO;REFL ADP FEM;INS;N;SG GEN;N;NEUT;PL ADP ADJ;ESS;MASC;PL;RL ESS;MASC;N;PL _
od tego zależą losy sld .	od to zależeć los sld .	ADP GEN;NEUT;PRO;SG 3;ACT;FIN;IND;IPFV;PL;PRS;V MASC;N;NOM;PL GEN;MASC;PROPN;SG _
- tam napijemy się kawy .	- tam napić się kawa .	_ ADV 1;ACT;FIN;FUT;IND;PFV;PL;V PRO;REFL FEM;GEN;N;SG _
w innych miejscach znaleziono wyszlifowane i porysowane przedkarbońskie skały podłoża .	w inny miejsce znaleźć wyszlifować i porysować przedkarboński skała podłoże .	ADP ADJ;ESS;NEUT;PL ESS;N;NEUT;PL 0;ACT;FIN;IND;PFV;PST;V ACC;ADJ;FEM;PASS;PFV;PL;POS;V.PTCP CONJ ACC;ADJ;FEM;PASS;PFV;PL;POS;V.PTCP ACC;ADJ;FEM;PL ACC;FEM;N;PL GEN;N;NEUT;SG _
papieros pasuje bardziej do wizerunku śpiewającego macho .	papieros pasować bardzo do wizerunek śpiewać macho .	MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADV;CMPR ADP GEN;MASC;N;SG ACT;ADJ;GEN;IPFV;MASC;POS;SG;V.PTCP GEN;MASC;N;SG _
pieniądze na to daje unia europejska .	pieniądz na to dawać unia europejski .	ACC;MASC;N;PL ADP ACC;NEUT;PRO;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG ADJ;FEM;NOM;SG _
tymczasem komandor zatrzaśnięty w samochodzie wydzwaniał z telefonu komórkowego do znajomych .	tymczasem komandor zatrzasnąć w samochód wydzwaniać z telefon komórkowy do znajomy .	ADV MASC;N;NOM;SG ADJ;MASC;NOM;PASS;PFV;POS;SG;V.PTCP ADP ESS;MASC;N;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADP GEN;MASC;N;SG ADJ;GEN;MASC;SG ADP GEN;MASC;N;PL _
- jedź ze mną .	- jechać z ja .	_ 2;ACT;FIN;IMP;IPFV;SG;V ADP 1;INS;MASC;PRO;SG _
- bardzo proszę o głos .	- bardzo prosić o głos .	_ ADV 1;ACT;FIN;IND;IPFV;PRS;SG;V ADP ACC;MASC;N;SG _
przypomnijmy .	przypomnieć .	1;ACT;FIN;IMP;PFV;PL;V _
zaraz wrócę .	zaraz wrócić .	ADV 1;ACT;FIN;FUT;IND;PFV;SG;V _
był również profesorem uniwersytetów w jenie i berlinie .	być również profesor uniwersytet w jena i berlin .	ACT;FIN;IND;IPFV;MASC;PST;SG;V PART INS;MASC;N;SG GEN;MASC;N;PL ADP ESS;FEM;PROPN;SG CONJ ESS;MASC;PROPN;SG _
– czy oni znają jakąś prawdę , czy mogą znać jakąś prawdę ?	– czy on znać jakiś prawda , czy móc znać jakiś prawda ?	_ PART 3;MASC;NOM;PL;PRO 3;ACT;FIN;IND;IPFV;PL;PRS;V ACC;DET;FEM;SG ACC;FEM;N;SG _ PART 3;ACT;FIN;IND;IPFV;PL;PRS;V ACT;IPFV;NFIN;V ACC;DET;FEM;SG ACC;FEM;N;SG _
chociaż i tym zdarza się nie przestrzegać niektórych paragrafów prawa pracy .	chociaż i ten zdarzać się nie przestrzegać niektóry paragraf prawo praca .	CONJ PART DAT;DET;FEM;PL 3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL NEG;PART ACT;IPFV;NFIN;V DET;GEN;MASC;PL GEN;MASC;N;PL GEN;N;NEUT;SG FEM;GEN;N;SG _
przymknęła m oczy .	przymknąć być oko .	ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V ACC;N;NEUT;PL _
- szukasz kobiety na tę noc ?	- szukać kobieta na ten noc ?	_ 2;ACT;FIN;IND;IPFV;PRS;SG;V FEM;GEN;N;SG ADP ACC;DET;FEM;SG ACC;FEM;N;SG _
- próbował em go uspokoić .	- próbować być on uspokoić .	_ ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V 3;ACC;MASC;PRO;SG ACT;NFIN;PFV;V _
uspokoiły się natychmiast , tylko jakieś drżenie czasem przebiega po nich .	uspokoić się natychmiast , tylko jakiś drżenie czas przebiegać po on .	ACT;FEM;FIN;IND;PFV;PL;PST;V PRO;REFL ADV _ CONJ DET;NEUT;NOM;SG N;NEUT;NOM;SG INS;MASC;N;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP 3;ESS;FEM;PL;PRO _
natomiast tutaj chodzi o zachowanie pewnej symboliki .	natomiast tutaj chodzić o zachować pewien symbolika .	CONJ ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ACC;N;NEUT;PFV;POS;SG;V.MSDR DET;FEM;GEN;SG FEM;GEN;N;SG _
w świetle karbidówki nie mógł rozróżnić cieni współmieszkańców .	w światło karbidówka nie móc rozróżnić cień współmieszkaniec .	ADP ESS;N;NEUT;SG FEM;GEN;N;SG NEG;PART ACT;FIN;IND;IPFV;MASC;PST;SG;V ACT;NFIN;PFV;V GEN;MASC;N;PL GEN;MASC;N;PL _
w ten sposób poznała m wojtka ligotę .	w ten sposób poznać być wojtek ligota .	ADP ACC;DET;MASC;SG ACC;MASC;N;SG ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V ACC;MASC;PROPN;SG ACC;MASC;PROPN;SG _
na pewno sytuację rodziny rozpatrzy sąd .	na pewno sytuacja rodzina rozpatrzyć sąd .	ADV ADV ACC;FEM;N;SG FEM;GEN;N;SG 3;ACT;FIN;FUT;IND;PFV;SG;V MASC;N;NOM;SG _
z wysiłkiem otworzył em oczy .	z wysiłek otworzyć być oko .	ADP INS;MASC;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V 1;IPFV;SG;V ACC;N;NEUT;PL _
– chciała by m pisać felietony .	– chcieć by być pisać felieton .	_ ACT;FEM;FIN;IND;IPFV;PST;SG;V COND;V 1;IPFV;SG;V ACT;IPFV;NFIN;V ACC;MASC;N;PL _
– to będzie śmierć i to nie zależy od demakracji w tym kraju .	– to być śmierć i to nie zależeć od demokracja w ten kraj .	_ FIN;IND;PRS;V 3;FIN;FUT;IND;IPFV;SG;V FEM;N;NOM;SG CONJ NEUT;NOM;PRO;SG NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP FEM;GEN;N;SG ADP DET;ESS;MASC;SG ESS;MASC;N;SG _
- pan rezygnuje ?	- pan rezygnować ?	_ MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V _
przebywa tam nadal .	przebywać tam nadal .	3;ACT;FIN;IND;IPFV;PRS;SG;V ADV ADV _
wypadek nie przyniósł groźniejszych konsekwencji .	wypadek nie przynieść groźny konsekwencja .	MASC;N;NOM;SG NEG;PART ACT;FIN;IND;MASC;PFV;PST;SG;V ADJ;CMPR;FEM;GEN;PL FEM;GEN;N;PL _
podarł kartkę .	podrzeć kartka .	ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;FEM;N;SG _
- każdy hałas wywołuje lęk .	- każdy hałas wywoływać lęk .	_ DET;MASC;NOM;SG MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;MASC;N;SG _
dalej jest granica .	daleko być granica .	ADV;CMPR 3;ACT;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG _
w kwietniu była ona najniższa od prawie 29 lat .	w kwiecień być on niski od prawie 29 rok .	ADP ESS;MASC;N;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V 3;FEM;NOM;PRO;SG ADJ;FEM;NOM;RL;SG ADP PART GEN;MASC;NUM;PL GEN;MASC;N;PL _
do wypadku doszło na drodze z gilwy do prabut .	do wypadek dojść na droga z gilwa do prabuty .	ADP GEN;MASC;N;SG ACT;FIN;IND;NEUT;PFV;PST;SG;V ADP ESS;FEM;N;SG ADP FEM;GEN;PROPN;SG ADP GEN;NEUT;PL;PROPN _
na pewno nie jest wrogiem socjalizmu ani polski ludowej .	na pewno nie być wróg socjalizm ani polska ludowy .	ADV ADV NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V INS;MASC;N;SG GEN;MASC;N;SG CONJ FEM;GEN;PROPN;SG ADJ;FEM;GEN;SG _
potem poszli śmy na piwo na manhattan , tutejsze targowisko , i gadali śmy o giełdzie aż do czwartej .	potem pójść być na piwo na manhattan , tutejszy targowisko , i gadać być o giełda aż do czwarty .	ADV ACT;FIN;IND;MASC;PFV;PL;PST;V 1;IPFV;PL;V ADP ACC;N;NEUT;SG ADP ACC;MASC;PROPN;SG _ ACC;ADJ;NEUT;SG ACC;N;NEUT;SG _ CONJ ACT;FIN;IND;IPFV;MASC;PL;PST;V 1;IPFV;PL;V ADP ESS;FEM;N;SG PART ADP ADJ;FEM;GEN;SG _
i te bilety uśmierzyły wzburzone umysły golibrody i wynalazcy .	i ten bilet uśmierzyć wzburzyć umysł golibroda i wynalazca .	CONJ DET;MASC;NOM;PL MASC;N;NOM;PL ACT;FIN;IND;MASC;PFV;PL;PST;V ACC;ADJ;MASC;PASS;PFV;PL;POS;V.PTCP ACC;MASC;N;PL GEN;MASC;N;SG CONJ GEN;MASC;N;SG _
ale stało się .	ale stać się .	CONJ ACT;FIN;IND;NEUT;PFV;PST;SG;V PRO;REFL _
bo rodzice będą wymyślać kary za złe stopnie .	bo rodzic być wymyślać kara za zły stopień .	CONJ MASC;N;NOM;PL 3;FIN;FUT;IND;IPFV;PL;V ACT;IPFV;NFIN;V ACC;FEM;N;PL ADP ACC;ADJ;MASC;PL ACC;MASC;N;PL _
- przeprosiny nie wystarczą .	- przeprosiny nie wystarczyć .	_ N;NEUT;NOM;PL NEG;PART 3;ACT;FIN;FUT;IND;PFV;PL;V _
– chyba jestem głodna .	– chyba być głodny .	_ PART 1;ACT;FIN;IND;IPFV;PRS;SG;V ADJ;FEM;NOM;SG _
wanny myje się roztworem szarego mydła i salmiaku .	wanna myć się roztwór szary mydło i salmiak .	ACC;FEM;N;PL 3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL INS;MASC;N;SG ADJ;GEN;NEUT;SG GEN;N;NEUT;SG CONJ GEN;MASC;N;SG _
po święceniach doznał , jak się zdaje , katuszy .	po święcenie doznać , jak się zdawać , katusza .	ADP ESS;N;NEUT;PL ACT;FIN;IND;MASC;PFV;PST;SG;V _ ADV PRO;REFL 3;ACT;FIN;IND;IPFV;PRS;SG;V _ FEM;GEN;N;PL _
krzywousty chyba nie miał takiej okazji .	krzywousty chyba nie mieć taki okazja .	MASC;NOM;PROPN;SG PART NEG;PART ACT;FIN;IND;IPFV;MASC;PST;SG;V DET;FEM;GEN;SG FEM;GEN;N;SG _
przygotowała m się do tego bardzo solidnie .	przygotować być się do to bardzo solidnie .	ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V PRO;REFL ADP GEN;NEUT;PRO;SG ADV ADV _
w 1972 r. wraz z kolegami wpadł podczas rozlepiania ulotek na mieście .	w 1972 rok wraz z kolega wpaść podczas rozlepiać ulotka na miasto .	ADP ADJ;ESS;MASC;SG ESS;MASC;N;SG ADV ADP INS;MASC;N;PL ACT;FIN;IND;MASC;PFV;PST;SG;V ADP GEN;IPFV;N;NEUT;POS;SG;V.MSDR FEM;GEN;N;PL ADP ESS;N;NEUT;SG _
odzyskano ukradzione przedmioty .	odzyskać ukraść przedmiot .	0;ACT;FIN;IND;PFV;PST;V ACC;ADJ;MASC;PASS;PFV;PL;POS;V.PTCP ACC;MASC;N;PL _
ale jak mogł em tak się pomylić .	ale jak móc być tak się pomylić .	CONJ ADV ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V ADV PRO;REFL ACT;NFIN;PFV;V _
w tym czasie moim serdecznym przyjacielem stał się koń .	w ten czas mój serdeczny przyjaciel stać się koń .	ADP DET;ESS;MASC;SG ESS;MASC;N;SG 1;DET;INS;MASC;PSSS;SG ADJ;INS;MASC;SG INS;MASC;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL MASC;N;NOM;SG _
zaczynają boleć kolana .	zaczynać boleć kolano .	3;ACT;FIN;IND;IPFV;PL;PRS;V ACT;IPFV;NFIN;V N;NEUT;NOM;PL _
wzruszył ramionami .	wzruszyć ramię .	ACT;FIN;IND;MASC;PFV;PST;SG;V INS;N;NEUT;PL _
przeczytał dokładnie , po czym obejrzał się na tablicę .	przeczytać dokładnie , po co obejrzeć się na tablica .	ACT;FIN;IND;MASC;PFV;PST;SG;V ADV _ ADP ESS;NEUT;PRO;SG ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL ADP ACC;FEM;N;SG _
większość to uciekinierzy i ich potomkowie .	większość to uciekinier i on potomek .	FEM;N;NOM;SG FIN;IND;PRS;V MASC;N;NOM;PL CONJ 3;GEN;MASC;PL;PRO MASC;N;NOM;PL _
ciebie też wyprowadzili w pole , nie pomogła ci twoja chytrość , wąsaty .	ty też wyprowadzić w pole , nie pomóc ty twój chytrość , wąsaty .	2;ACC;MASC;PRO;SG PART ACT;FIN;IND;MASC;PFV;PL;PST;V ADP ACC;N;NEUT;SG _ NEG;PART ACT;FEM;FIN;IND;PFV;PST;SG;V 2;DAT;MASC;PRO;SG 2;DET;FEM;NOM;PSSS;SG FEM;N;NOM;SG _ MASC;NOM;PROPN;SG _
w czasie ii wojny światowej kilkakrotnie zmienia miejsce zamieszkania .	w czasie ii wojna światowy kilkakrotnie zmieniać miejsce zamieszkanie .	ADP ADP ADJ;FEM;GEN;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;N;NEUT;SG GEN;N;NEUT;SG _
rękawy pożerały prawie całe dłonie .	rękaw pożerać prawie cały dłoń .	MASC;N;NOM;PL ACT;FIN;IND;IPFV;MASC;PL;PST;V PART ACC;ADJ;FEM;PL ACC;FEM;N;PL _
jest to kwota astronomiczna .	być to kwota astronomiczny .	3;FIN;IND;IPFV;PRS;SG;V FIN;IND;PRS;V FEM;N;NOM;SG ADJ;FEM;NOM;SG _
trzecioligowcy strzelili kontaktowego gola , ale w ostatnim kwadransie dwie bramki dla lecha wypracował remień .	trzecioligowiec strzelić kontaktowy gol , ale w ostatni kwadrans dwa bramka dla lech wypracować remień .	MASC;N;NOM;PL ACT;FIN;IND;MASC;PFV;PL;PST;V ACC;ADJ;MASC;SG ACC;MASC;N;SG _ CONJ ADP ADJ;ESS;MASC;SG ESS;MASC;N;SG ACC;FEM;NUM;PL ACC;FEM;N;PL ADP GEN;MASC;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V MASC;NOM;PROPN;SG _
ale oni nie mają balcerowiczów .	ale on nie mieć balcerowicz .	CONJ 3;MASC;NOM;PL;PRO NEG;PART 3;ACT;FIN;IND;IPFV;PL;PRS;V GEN;MASC;PL;PROPN _
giną wtedy drzewa , zwierzęta i ptaki .	ginąć wtedy drzewo , zwierzę i ptak .	3;ACT;FIN;IND;IPFV;PL;PRS;V ADV N;NEUT;NOM;PL _ N;NEUT;NOM;PL CONJ MASC;N;NOM;PL _
i weź się trochę za czytanie .	i wziąć się trochę za czytać .	CONJ 2;ACT;FIN;IMP;PFV;SG;V PRO;REFL ADV ADP ACC;IPFV;N;NEUT;POS;SG;V.MSDR _
obudziło mnie zimne dotknięcie .	obudzić ja zimny dotknięcie .	ACT;FIN;IND;NEUT;PFV;PST;SG;V 1;ACC;FEM;PRO;SG ADJ;NEUT;NOM;SG N;NEUT;NOM;SG _
z zaskoczeniem przeglądali śmy witrynę internetową stołecznego zakładu energetycznego .	z zaskoczenie przeglądać być witryna internetowy stołeczny zakład energetyczny .	ADP INS;N;NEUT;SG ACT;FIN;IND;IPFV;MASC;PL;PST;V 1;IPFV;PL;V ACC;FEM;N;SG ACC;ADJ;FEM;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG ADJ;GEN;MASC;SG _
nie odzywając się przez cały czas do siebie , dojechali śmy do wisły .	nie odzywać się przez cały czas do siebie , dojechać być do wisła .	NEG;PART ACT;IPFV;PRS;V;V.CVB PRO;REFL ADP ACC;ADJ;MASC;SG ACC;MASC;N;SG ADP GEN;PRO;REFL _ ACT;FIN;IND;MASC;PFV;PL;PST;V 1;IPFV;PL;V ADP FEM;GEN;PROPN;SG _
kłopoty z tym związane trwają do dziś .	kłopot z to związany trwać do dziś .	MASC;N;NOM;PL ADP INS;NEUT;PRO;SG ADJ;MASC;NOM;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V ADP GEN;N;NEUT;SG _
– i co on wybrał ?	– i co on wybrać ?	_ CONJ ACC;NEUT;PRO;SG 3;MASC;NOM;PRO;SG ACT;FIN;IND;MASC;PFV;PST;SG;V _
dodany został nowy § 3 .	dodać zostać nowy § 3 .	ADJ;MASC;NOM;PASS;PFV;POS;SG;V.PTCP ACT;FIN;IND;MASC;PFV;PST;SG;V ADJ;MASC;NOM;SG MASC;N;NOM;SG ADJ;MASC;NOM;SG _
spódnica może być za krótka albo za długa . . .	spódnica móc być za krótki albo za długi . . .	FEM;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V PART ADJ;FEM;NOM;SG CONJ PART ADJ;FEM;NOM;SG _ _ _
na komendzie zmienił zdanie .	na komenda zmienić zdanie .	ADP ESS;FEM;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ACC;N;NEUT;SG _
przygotowuje się nowy transport do niemiec .	przygotowywać się nowy transport do niemcy .	3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ACC;ADJ;MASC;SG ACC;MASC;N;SG ADP GEN;NEUT;PL;PROPN _
i o to się rozchodzi !	i o to się rozchodzić !	CONJ ADP ACC;NEUT;PRO;SG PRO;REFL 3;ACT;FIN;IND;IPFV;PRS;SG;V _
wszystkich ich wzywano na policję i przesłuchiwano .	wszystek on wzywać na policja i przesłuchiwać .	ACC;DET;MASC;PL 3;ACC;MASC;PL;PRO 0;ACT;FIN;IND;IPFV;PST;V ADP ACC;FEM;N;SG CONJ 0;ACT;FIN;IND;IPFV;PST;V _
– nie dała ci ?	– nie dać ty ?	_ NEG;PART ACT;FEM;FIN;IND;PFV;PST;SG;V 2;DAT;MASC;PRO;SG _
- staszek był trudnym człowiekiem , bardzo rozdwojonym .	- staszek być trudny człowiek , bardzo rozdwojony .	_ MASC;NOM;PROPN;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADJ;INS;MASC;SG INS;MASC;N;SG _ ADV ADJ;INS;MASC;SG _
czy psl mocno hamuje negocjacje z unią ?	czy psl mocno hamować negocjacja z unia ?	PART NEUT;NOM;PROPN;SG ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;FEM;N;PL ADP FEM;INS;N;SG _
później za kratki trafili jego kompani .	późno za kratka trafić on kompan .	ADV;CMPR ADP ACC;FEM;N;PL ACT;FIN;IND;MASC;PFV;PL;PST;V 3;GEN;MASC;PRO;SG MASC;N;NOM;PL _
– ach , mówisz o pomarańczowej !	– ach , mówić o pomarańczowy !	_ INTJ _ 2;ACT;FIN;IND;IPFV;PRS;SG;V ADP ADJ;ESS;FEM;SG _
chłopak spytał o coś .	chłopak spytać o coś .	MASC;N;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ACC;NEUT;PRO;SG _
nie przeszkadzało mi to .	nie przeszkadzać ja to .	NEG;PART ACT;FIN;IND;IPFV;NEUT;PST;SG;V 1;DAT;MASC;PRO;SG NEUT;NOM;PRO;SG _
przez pierwszy tydzień leżą ukryte w wysokiej trawie , a następnie zaczynają wędrować za matką .	przez pierwszy tydzień leżeć ukryć w wysoki trawa , a następnie zaczynać wędrować za matka .	ADP ACC;ADJ;MASC;SG ACC;MASC;N;SG 3;ACT;FIN;IND;IPFV;PL;PRS;V ADJ;NEUT;NOM;PASS;PFV;PL;POS;V.PTCP ADP ADJ;ESS;FEM;SG ESS;FEM;N;SG _ CONJ ADV 3;ACT;FIN;IND;IPFV;PL;PRS;V ACT;IPFV;NFIN;V ADP FEM;INS;N;SG _
nie wiem . .	nie wiedzieć . .	NEG;PART 1;ACT;FIN;IND;IPFV;PRS;SG;V _ _
w czwartek miał przyjechać samochód z tym .	w czwartek mieć przyjechać samochód z to .	ADP ACC;MASC;N;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ACT;NFIN;PFV;V MASC;N;NOM;SG ADP INS;NEUT;PRO;SG _
inni też obiecywali .	inny też obiecywać .	ADJ;MASC;NOM;PL PART ACT;FIN;IND;IPFV;MASC;PL;PST;V _
zapomnieli o jej obecności .	zapomnieć o on obecność .	ACT;FIN;IND;MASC;PFV;PL;PST;V ADP 3;FEM;GEN;PRO;SG ESS;FEM;N;SG _
nosze wysłali śmy grzecznie kożuchem .	nosze wysłać być grzecznie kożuch .	ACC;N;NEUT;PL ACT;FIN;IND;MASC;PFV;PL;PST;V 1;IPFV;PL;V ADV INS;MASC;N;SG _
głosowało 427 posłów .	głosować 427 poseł .	ACT;FIN;IND;IPFV;NEUT;PST;SG;V ACC;MASC;NUM;PL GEN;MASC;N;PL _
teraz będą lądować w południowych włoszech .	teraz być lądować w południowy włochy .	ADV 3;FIN;FUT;IND;IPFV;PL;V ACT;IPFV;NFIN;V ADP ADJ;ESS;NEUT;PL ESS;NEUT;PL;PROPN _
należy pamiętać o zachowaniu krzywizny kręgosłupa .	należeć pamiętać o zachować krzywizna kręgosłup .	3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V ADP ESS;N;NEUT;PFV;POS;SG;V.MSDR FEM;GEN;N;SG GEN;MASC;N;SG _
na ul. kolumny zginął wczoraj pod ciężarówką mężczyzna w średnim wieku .	na ulica kolumna zginąć wczoraj pod ciężarówka mężczyzna w średni wiek .	ADP ESS;FEM;N;SG FEM;GEN;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ADV ADP FEM;INS;N;SG MASC;N;NOM;SG ADP ADJ;ESS;MASC;SG ESS;MASC;N;SG _
inżynier nie kupi ?	inżynier nie kupić ?	MASC;N;NOM;SG NEG;PART 3;ACT;FIN;FUT;IND;PFV;SG;V _
- a teraz odwodzi lud !	- a teraz odwodzić lud !	_ CONJ ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;MASC;N;SG _
głowa jego chwiała się bezwładnie na ramieniu dziadzi .	głowa on chwiać się bezwładnie na ramię dziadzia .	FEM;N;NOM;SG 3;GEN;MASC;PRO;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V PRO;REFL ADV ADP ESS;N;NEUT;SG GEN;MASC;PROPN;SG _
im trzeba długiej , indywidualnej pomocy , rozmów , leczenia .	on trzeba długi , indywidualny pomoc , rozmowa , leczyć .	3;DAT;MASC;PL;PRO FIN;IND;PRS;V ADJ;FEM;GEN;SG _ ADJ;FEM;GEN;SG FEM;GEN;N;SG _ FEM;GEN;N;PL _ GEN;IPFV;N;NEUT;POS;SG;V.MSDR _
nie oceniała wysoko jego umiejętności .	nie oceniać wysoko on umiejętność .	NEG;PART ACT;FEM;FIN;IND;IPFV;PST;SG;V ADV 3;GEN;MASC;PRO;SG FEM;GEN;N;PL _
jeszcze inne sądziły , że to zwykły zabieg .	jeszcze inny sądzić , że to zwykły zabieg .	PART ADJ;FEM;NOM;PL ACT;FEM;FIN;IND;IPFV;PL;PST;V _ CONJ FIN;IND;PRS;V ADJ;MASC;NOM;SG MASC;N;NOM;SG _
inni nie wytrzymywali i popełniali samobójstwo .	inny nie wytrzymywać i popełniać samobójstwo .	ADJ;MASC;NOM;PL NEG;PART ACT;FIN;IND;IPFV;MASC;PL;PST;V CONJ ACT;FIN;IND;IPFV;MASC;PL;PST;V ACC;N;NEUT;SG _
zarzucał nas wiadomościami o długiej zimie .	zarzucać my wiadomość o długi zima .	ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;ACC;MASC;PL;PRO FEM;INS;N;PL ADP ADJ;ESS;FEM;SG ESS;FEM;N;SG _
pora rozstać się z hehem i chłopakami .	pora rozstać się z hehe i chłopak .	FIN;IND;PRS;V ACT;NFIN;PFV;V PRO;REFL ADP INS;MASC;PROPN;SG CONJ INS;MASC;N;PL _
zostało zapakowane w paczkę , wysłane w przeszłość .	zostać zapakować w paczka , wysłać w przeszłość .	ACT;FIN;IND;NEUT;PFV;PST;SG;V ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ADP ACC;FEM;N;SG _ ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ADP ACC;FEM;N;SG _
zasępił się .	zasępić się .	ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL _
– raczej są takie . .	– raczej być taki . .	_ PART 3;ACT;FIN;IND;IPFV;PL;PRS;V DET;MASC;NOM;PL _ _
plac masz już przekazany przez inwestora , zaraz dostaniesz koparkę " .	plac mieć już przekazać przez inwestor , zaraz dostać koparka " .	ACC;MASC;N;SG 2;ACT;FIN;IND;IPFV;PRS;SG;V PART ACC;ADJ;MASC;PASS;PFV;POS;SG;V.PTCP ADP ACC;MASC;N;SG _ ADV 2;ACT;FIN;FUT;IND;PFV;SG;V ACC;FEM;N;SG _ _
zazwyczaj młodym kobietom z zagranicy , zwabionym i przymuszanym do nierządu , sutenerzy odbierają paszporty .	zazwyczaj młody kobieta z zagranica , zwabić i przymuszać do nierząd , sutener odbierać paszport .	ADV ADJ;DAT;FEM;PL DAT;FEM;N;PL ADP FEM;GEN;N;SG _ ADJ;DAT;FEM;PASS;PFV;PL;POS;V.PTCP CONJ ADJ;DAT;FEM;IPFV;PASS;PL;POS;V.PTCP ADP GEN;MASC;N;SG _ MASC;N;NOM;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V ACC;MASC;N;PL _
nie miała innego wyjścia .	nie mieć inny wyjście .	NEG;PART ACT;FEM;FIN;IND;IPFV;PST;SG;V ADJ;GEN;NEUT;SG GEN;N;NEUT;SG _
pokrzepiła mnie tym na duchu .	pokrzepić ja to na duch .	ACT;FEM;FIN;IND;PFV;PST;SG;V 1;ACC;MASC;PRO;SG INS;NEUT;PRO;SG ADP ESS;MASC;N;SG _
- idziesz .	- iść .	_ 2;ACT;FIN;IND;IPFV;PRS;SG;V _
teraz głos miała inny .	teraz głos mieć inny .	ADV ACC;MASC;N;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V ACC;ADJ;MASC;SG _
– o co pytał ?	– o co pytać ?	_ ADP ACC;NEUT;PRO;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V _
wystarczy zwisający kabel od czajnika elektrycznego .	wystarczyć zwisać kabel od czajnik elektryczny .	3;ACT;FIN;FUT;IND;PFV;SG;V ACT;ADJ;IPFV;MASC;NOM;POS;SG;V.PTCP MASC;N;NOM;SG ADP GEN;MASC;N;SG ADJ;GEN;MASC;SG _
